timestamp,open,high,low,close,volume
2024-12-15T00:00:00Z,101419.9,102221.7,101243.4,101738.4,7032.391
2024-12-15T04:00:00Z,101738.4,102888.1,101470.1,101721.4,11928.834
2024-12-15T08:00:00Z,101721.4,102684.9,101578.9,102660.1,6481.748
2024-12-15T12:00:00Z,102660.1,103371.7,102480.0,102701.1,14454.11
2024-12-15T16:00:00Z,102701.1,103555.0,102566.1,103263.1,9534.272
2024-12-15T20:00:00Z,103263.1,105338.2,102600.0,104515.6,27743.112
2024-12-16T00:00:00Z,104515.6,106727.8,104150.0,104579.9,30694.026
2024-12-16T04:00:00Z,104579.9,105438.9,104456.5,105007.0,8430.47
2024-12-16T08:00:00Z,105007.0,105054.0,103653.5,103776.1,12652.891
2024-12-16T12:00:00Z,103776.1,106545.9,103304.3,106352.6,36906.899
2024-12-16T16:00:00Z,106352.6,107850.0,105812.0,106614.6,34666.616
2024-12-16T20:00:00Z,106614.6,106680.5,105476.5,106094.2,13218.445
2024-12-17T00:00:00Z,106094.2,107074.6,105668.1,106878.3,10566.182
2024-12-17T04:00:00Z,106878.3,107153.7,106364.4,106833.4,7057.127
2024-12-17T08:00:00Z,106833.4,107550.0,106693.7,106816.0,9762.469
2024-12-17T12:00:00Z,106816.0,108421.6,105680.9,106454.6,35715.073
2024-12-17T16:00:00Z,106454.6,107669.9,106119.0,106494.8,19392.067
2024-12-17T20:00:00Z,106494.8,106907.9,105300.0,106084.6,18269.139
2024-12-18T00:00:00Z,106084.6,106470.3,104520.0,104723.5,21384.522
2024-12-18T04:00:00Z,104723.5,104723.5,103057.1,104218.0,27695.928
2024-12-18T08:00:00Z,104218.0,104978.2,103691.5,104971.5,12119.689
2024-12-18T12:00:00Z,104971.5,105309.2,103602.9,104386.1,24717.157
2024-12-18T16:00:00Z,104386.1,104968.2,102777.0,102777.0,32129.126
2024-12-18T20:00:00Z,102777.0,102965.8,99800.0,100148.6,65826.764
2024-12-19T00:00:00Z,100148.6,101265.2,98700.0,101141.4,35637.278
2024-12-19T04:00:00Z,101141.4,101666.0,100554.5,101595.0,10875.454
2024-12-19T08:00:00Z,101595.0,102554.7,101307.8,102417.8,11469.822
2024-12-19T12:00:00Z,102417.8,102742.4,99362.6,100611.4,38839.232
2024-12-19T16:00:00Z,100611.4,101167.0,96200.0,97154.9,66215.944
2024-12-19T20:00:00Z,97154.9,98342.0,95640.5,97399.4,39048.81
2024-12-20T00:00:00Z,97399.4,97755.0,95912.0,97056.0,22715.474
2024-12-20T04:00:00Z,97056.0,98221.5,96342.9,97783.8,17564.946
2024-12-20T08:00:00Z,97783.8,97825.8,92533.3,92681.1,58985.642
2024-12-20T12:00:00Z,92681.1,97524.6,92230.0,96941.9,53308.703
2024-12-20T16:00:00Z,96941.9,97698.0,96267.5,97063.8,23109.916
2024-12-20T20:00:00Z,97063.8,97775.6,95355.0,97757.3,15405.003
2024-12-21T00:00:00Z,97757.3,97757.3,97122.6,97440.1,4668.548
2024-12-21T04:00:00Z,97440.1,99482.8,97328.0,98983.7,14306.065
2024-12-21T08:00:00Z,98983.7,99122.3,97746.0,98207.7,13015.048
2024-12-21T12:00:00Z,98207.7,98246.2,96326.7,97464.8,18853.117
2024-12-21T16:00:00Z,97464.8,97688.4,96758.5,97228.0,9225.225
2024-12-21T20:00:00Z,97228.0,97999.0,96478.5,97249.7,9584.307
2024-12-22T00:00:00Z,97249.7,97431.6,96508.4,96939.3,5878.238
2024-12-22T04:00:00Z,96939.3,97031.4,95839.1,96171.9,9508.773
2024-12-22T08:00:00Z,96171.9,97317.0,96151.4,97047.3,8124.401
2024-12-22T12:00:00Z,97047.3,97265.6,95056.0,95320.9,17803.756
2024-12-22T16:00:00Z,95320.9,96437.1,94611.1,94771.1,17225.934
2024-12-22T20:00:00Z,94771.1,95790.5,94200.0,95144.7,17823.325
2024-12-23T00:00:00Z,95144.7,95999.5,93635.9,95969.8,22786.411
2024-12-23T04:00:00Z,95969.8,96470.0,94650.0,95353.8,16171.801
2024-12-23T08:00:00Z,95353.8,96500.0,94975.6,95891.3,10864.432
2024-12-23T12:00:00Z,95891.3,96391.9,93056.0,93202.7,31241.808
2024-12-23T16:00:00Z,93202.7,94232.0,92616.1,93000.2,24306.883
2024-12-23T20:00:00Z,93000.2,95472.6,92465.8,94837.0,20090.69
2024-12-24T00:00:00Z,94837.0,94837.0,93508.6,94309.2,12031.864
2024-12-24T04:00:00Z,94309.2,94639.8,93751.7,94189.9,7680.356
2024-12-24T08:00:00Z,94189.9,94599.5,93800.0,94356.3,8243.595
2024-12-24T12:00:00Z,94356.3,98276.8,94031.0,98255.2,29982.646
2024-12-24T16:00:00Z,98255.2,99435.7,97509.0,97540.0,28773.246
2024-12-24T20:00:00Z,97540.0,99065.0,97198.6,98628.3,19258.76
2024-12-25T00:00:00Z,98628.3,98852.0,97688.1,98000.1,9500.166
2024-12-25T04:00:00Z,98000.1,98550.0,97759.0,98053.5,6991.555
2024-12-25T08:00:00Z,98053.5,99338.9,97750.0,97890.0,14962.222
2024-12-25T12:00:00Z,97890.0,98817.9,97562.6,98494.6,13952.937
2024-12-25T16:00:00Z,98494.6,99298.0,98101.5,99001.3,8713.086
2024-12-25T20:00:00Z,99001.3,99590.0,98337.1,99405.2,13285.255
2024-12-26T00:00:00Z,99405.2,99950.0,98418.3,98950.9,15116.692
2024-12-26T04:00:00Z,98950.9,98950.9,97650.7,97675.3,10873.417
2024-12-26T08:00:00Z,97675.3,97725.2,95137.5,95659.0,32704.514
2024-12-26T12:00:00Z,95659.0,96240.6,95178.6,95983.3,18484.043
2024-12-26T16:00:00Z,95983.3,96575.1,95383.3,96050.1,13935.089
2024-12-26T20:00:00Z,96050.1,96069.7,95250.0,95743.2,9554.687
2024-12-27T00:00:00Z,95743.2,96421.4,95351.1,96380.0,9564.198
2024-12-27T04:00:00Z,96380.0,96572.7,94594.9,95059.6,15025.74
2024-12-27T08:00:00Z,95059.6,97500.0,95054.7,96900.0,24668.061
2024-12-27T12:00:00Z,96900.0,96995.7,93930.0,94529.2,25792.606
2024-12-27T16:00:00Z,94529.2,94979.9,93380.1,94699.9,21524.793
2024-12-27T20:00:00Z,94699.9,94794.0,94084.5,94251.0,7199.062
2024-12-28T00:00:00Z,94251.0,94676.0,94070.2,94537.0,4593.92
2024-12-28T04:00:00Z,94537.0,94759.8,94239.5,94325.0,4101.463
2024-12-28T08:00:00Z,94325.0,94858.3,94243.5,94712.9,4368.456
2024-12-28T12:00:00Z,94712.9,95302.8,94266.8,94389.8,10598.638
2024-12-28T16:00:00Z,94389.8,95221.7,94333.2,94984.8,7678.449
2024-12-28T20:00:00Z,94984.8,95699.9,94825.4,95255.8,5553.863
2024-12-29T00:00:00Z,95255.8,95300.0,94758.0,95124.6,4546.452
2024-12-29T04:00:00Z,95124.6,95238.1,94899.3,95217.6,3008.266
2024-12-29T08:00:00Z,95217.6,95274.8,94958.7,94975.1,3080.139
2024-12-29T12:00:00Z,94975.1,95188.8,93923.8,94465.8,12877.802
2024-12-29T16:00:00Z,94465.8,94544.9,93233.0,93550.7,13121.436
2024-12-29T20:00:00Z,93550.7,93900.0,92926.7,93699.0,13607.124
2024-12-30T00:00:00Z,93699.0,94244.9,93313.3,93667.3,11247.159
2024-12-30T04:00:00Z,93667.3,94000.0,93163.8,93680.0,8515.244
2024-12-30T08:00:00Z,93680.0,94029.5,93417.3,93876.2,8254.891
2024-12-30T12:00:00Z,93876.2,94232.3,91463.7,92077.1,41132.042
2024-12-30T16:00:00Z,92077.1,94656.0,91751.0,94387.1,31066.597
2024-12-30T20:00:00Z,94387.1,95000.0,91831.4,92739.3,28242.135
2024-12-31T00:00:00Z,92739.3,92850.0,91981.4,92467.1,10152.874
2024-12-31T04:00:00Z,92467.1,92989.7,92301.1,92811.7,7693.937
2024-12-31T08:00:00Z,92811.7,94700.0,92790.0,94201.5,19762.292
2024-12-31T12:00:00Z,94201.5,96322.1,94201.5,95385.1,31686.432
2024-12-31T16:00:00Z,95385.1,95585.2,93138.2,94140.8,20966.586
2024-12-31T20:00:00Z,94140.8,94212.6,93329.7,93530.0,8298.433
