timestamp,open,high,low,close,volume
2024-07-01T13:00:00Z,62852.0,63046.9,62464.4,62650.1,6639.15
2024-07-01T14:00:00Z,62650.1,62922.7,62562.2,62794.5,4893.376
2024-07-01T15:00:00Z,62794.5,63133.0,62783.8,63108.3,4493.385
2024-07-01T16:00:00Z,63108.3,63318.0,62931.6,63086.3,5280.298
2024-07-01T17:00:00Z,63086.3,63672.6,63025.0,63671.3,4553.789
2024-07-01T18:00:00Z,63671.3,63845.0,63409.9,63618.6,5318.13
2024-07-01T19:00:00Z,63618.6,63618.7,63034.8,63186.4,4365.194
2024-07-01T20:00:00Z,63186.4,63390.0,63124.6,63251.3,1699.727
2024-07-01T21:00:00Z,63251.3,63251.4,62966.0,63085.0,1977.48
2024-07-01T22:00:00Z,63085.0,63124.6,62771.3,62940.1,2922.864
2024-07-01T23:00:00Z,62940.1,63000.0,62791.5,62860.1,1471.29
2024-07-02T00:00:00Z,62860.1,62950.3,62738.1,62895.9,1665.168
2024-07-02T01:00:00Z,62895.9,62935.9,62778.5,62896.2,896.986
2024-07-02T02:00:00Z,62896.2,63085.0,62889.9,62957.5,1194.489
2024-07-02T03:00:00Z,62957.5,63259.0,62957.5,63093.7,1356.121
2024-07-02T04:00:00Z,63093.7,63209.8,62987.5,62994.5,1065.123
2024-07-02T05:00:00Z,62994.5,63071.5,62965.0,62994.2,673.594
2024-07-02T06:00:00Z,62994.2,63020.1,62800.6,62838.5,1922.643
2024-07-02T07:00:00Z,62838.5,62847.2,62550.1,62590.9,3689.518
2024-07-02T08:00:00Z,62590.9,62713.0,62401.3,62636.6,4371.605
2024-07-02T09:00:00Z,62636.6,62759.5,62600.0,62628.8,1580.077
2024-07-02T10:00:00Z,62628.8,62791.8,62467.8,62691.4,2591.127
2024-07-02T11:00:00Z,62691.4,62838.0,62587.2,62803.0,1895.757
2024-07-02T12:00:00Z,62803.0,63020.1,62692.1,62842.6,3284.941
2024-07-02T13:00:00Z,62842.6,63139.2,62460.0,62595.0,6006.501
2024-07-02T14:00:00Z,62595.0,62692.0,61832.8,62011.4,14149.017
2024-07-02T15:00:00Z,62011.4,62138.8,61801.9,61911.7,4535.307
2024-07-02T16:00:00Z,61911.7,62011.0,61779.6,61906.7,3326.034
2024-07-02T17:00:00Z,61906.7,62135.7,61857.4,62135.7,2022.254
2024-07-02T18:00:00Z,62135.7,62354.8,62126.8,62312.7,3094.428
2024-07-02T19:00:00Z,62312.7,62354.1,61854.8,61923.6,3892.266
2024-07-02T20:00:00Z,61923.6,62080.8,61854.7,61983.2,1768.233
2024-07-02T21:00:00Z,61983.2,62067.0,61866.6,61910.0,2198.026
2024-07-02T22:00:00Z,61910.0,62090.4,61910.0,62057.7,1164.749
2024-07-02T23:00:00Z,62057.7,62158.6,62036.2,62092.6,1108.874
2024-07-03T00:00:00Z,62092.6,62250.0,62045.2,62045.2,1349.153
2024-07-03T01:00:00Z,62045.2,62190.0,61262.0,61598.2,7934.412
2024-07-03T02:00:00Z,61598.2,61598.3,61144.5,61342.1,5752.056
2024-07-03T03:00:00Z,61342.1,61353.0,60555.1,60967.7,9778.237
2024-07-03T04:00:00Z,60967.7,60967.7,60777.8,60856.0,2982.242
2024-07-03T05:00:00Z,60856.0,61093.7,60830.0,61087.7,2943.087
2024-07-03T06:00:00Z,61087.7,61169.8,60939.1,60984.1,2644.024
2024-07-03T07:00:00Z,60984.1,61014.1,60818.3,60842.3,2384.094
2024-07-03T08:00:00Z,60842.3,60956.1,60351.0,60463.4,8039.076
2024-07-03T09:00:00Z,60463.4,60645.0,60277.9,60580.1,5262.341
2024-07-03T10:00:00Z,60580.1,60590.0,59500.2,60344.5,17999.34
2024-07-03T11:00:00Z,60344.5,60463.0,60070.0,60352.4,5655.86
2024-07-03T12:00:00Z,60352.4,60352.4,59875.7,60004.7,7053.056
2024-07-03T13:00:00Z,60004.7,60614.2,59722.0,60565.8,8382.476
2024-07-03T14:00:00Z,60565.8,60732.1,60220.2,60245.2,4873.491
2024-07-03T15:00:00Z,60245.2,60435.4,59928.0,60140.6,7736.817
2024-07-03T16:00:00Z,60140.6,60637.4,60054.0,60461.1,5222.956
2024-07-03T17:00:00Z,60461.1,60488.0,60156.2,60337.6,1901.418
2024-07-03T18:00:00Z,60337.6,60423.5,60198.0,60213.9,1956.105
2024-07-03T19:00:00Z,60213.9,60214.0,59611.2,59624.6,7686.664
2024-07-03T20:00:00Z,59624.6,59836.6,59531.0,59572.0,4272.755
2024-07-03T21:00:00Z,59572.0,60331.1,59350.2,60221.5,7496.79
2024-07-03T22:00:00Z,60221.5,60349.2,60097.5,60295.1,2288.251
2024-07-03T23:00:00Z,60295.1,60360.3,60170.1,60184.8,1335.344
2024-07-04T00:00:00Z,60184.8,60448.8,60184.8,60392.5,2421.653
2024-07-04T01:00:00Z,60392.5,60464.6,58400.0,58545.8,20628.747
2024-07-04T02:00:00Z,58545.8,59084.0,57770.2,58940.7,15280.634
2024-07-04T03:00:00Z,58940.7,59112.7,58815.8,59072.9,3271.368
2024-07-04T04:00:00Z,59072.9,59117.1,58689.9,58941.5,3396.968
2024-07-04T05:00:00Z,58941.5,59017.5,58828.6,58864.4,1730.546
2024-07-04T06:00:00Z,58864.4,59067.8,58500.7,58774.1,5497.968
2024-07-04T07:00:00Z,58774.1,58841.1,58059.5,58198.1,9023.165
2024-07-04T08:00:00Z,58198.1,58458.0,57198.0,57664.1,18498.189
2024-07-04T09:00:00Z,57664.1,57844.2,56930.0,57715.1,15432.399
2024-07-04T10:00:00Z,57715.1,57934.0,57410.1,57925.6,6400.681
2024-07-04T11:00:00Z,57925.6,58099.0,57650.5,57744.3,5006.674
2024-07-04T12:00:00Z,57744.3,57744.3,57117.6,57219.6,7614.978
2024-07-04T13:00:00Z,57219.6,57481.9,56687.5,57389.3,20463.129
2024-07-04T14:00:00Z,57389.3,57529.0,56800.0,57420.1,10191.373
2024-07-04T15:00:00Z,57420.1,58332.6,57320.0,58110.0,9839.635
2024-07-04T16:00:00Z,58110.0,58376.8,57730.0,58272.1,7084.19
2024-07-04T17:00:00Z,58272.1,58371.1,58068.4,58223.6,3838.085
2024-07-04T18:00:00Z,58223.6,58346.2,57903.9,58142.3,3809.751
2024-07-04T19:00:00Z,58142.3,58691.8,58109.3,58250.0,4937.045
2024-07-04T20:00:00Z,58250.0,58342.3,58100.0,58337.2,2210.715
2024-07-04T21:00:00Z,58337.2,58624.9,58265.3,58472.6,2530.961
2024-07-04T22:00:00Z,58472.6,58820.7,57956.3,58008.3,5000.889
2024-07-04T23:00:00Z,58008.3,58090.0,56815.0,57034.6,12946.884
2024-07-05T00:00:00Z,57034.6,57523.4,56650.0,57355.5,15773.213
2024-07-05T01:00:00Z,57355.5,57416.0,56780.1,57143.4,6020.444
2024-07-05T02:00:00Z,57143.4,57219.8,55368.4,55721.9,21867.123
2024-07-05T03:00:00Z,55721.9,55954.4,54926.1,55214.1,25388.655
2024-07-05T04:00:00Z,55214.1,55350.0,53314.3,53916.5,29357.298
2024-07-05T05:00:00Z,53916.5,54799.9,53759.3,54792.6,12453.647
2024-07-05T06:00:00Z,54792.6,54797.1,53859.7,54268.9,11391.797
2024-07-05T07:00:00Z,54268.9,54441.5,53930.9,54386.6,6619.399
2024-07-05T08:00:00Z,54386.6,54433.0,54023.7,54055.4,4861.179
2024-07-05T09:00:00Z,54055.4,54716.1,53861.2,54511.5,8211.666
2024-07-05T10:00:00Z,54511.5,55347.3,54381.6,54962.1,10456.003
2024-07-05T11:00:00Z,54962.1,55653.7,54962.1,55458.4,8632.519
2024-07-05T12:00:00Z,55458.4,56018.0,54960.0,55021.1,14437.053
2024-07-05T13:00:00Z,55021.1,55855.1,54810.0,55808.6,9706.489
2024-07-05T14:00:00Z,55808.6,55875.4,55310.9,55724.8,5590.38
2024-07-05T15:00:00Z,55724.8,56656.4,55623.8,56630.0,12616.063
2024-07-05T16:00:00Z,56630.0,56926.1,56121.6,56425.9,9539.534
2024-07-05T17:00:00Z,56425.9,57035.1,56272.9,56431.1,6532.554
2024-07-05T18:00:00Z,56431.1,56713.3,55782.6,56518.1,9196.57
2024-07-05T19:00:00Z,56518.1,56734.7,56301.1,56430.3,4024.962
2024-07-05T20:00:00Z,56430.3,56488.9,56280.8,56318.5,1723.238
2024-07-05T21:00:00Z,56318.5,56779.8,56318.5,56485.5,2153.002
2024-07-05T22:00:00Z,56485.5,56711.3,56370.0,56594.3,1913.764
2024-07-05T23:00:00Z,56594.3,56843.6,56575.0,56602.8,1889.005
2024-07-06T00:00:00Z,56602.8,56977.8,56338.5,56571.6,5214.236
2024-07-06T01:00:00Z,56571.6,56585.4,56170.9,56188.6,3377.855
2024-07-06T02:00:00Z,56188.6,56478.5,56141.8,56408.4,2130.764
2024-07-06T03:00:00Z,56408.4,56500.0,56245.0,56386.0,1236.798
2024-07-06T04:00:00Z,56386.0,56397.9,56020.0,56038.5,2354.434
2024-07-06T05:00:00Z,56038.5,56473.7,56002.0,56341.6,3612.05
2024-07-06T06:00:00Z,56341.6,56556.1,56322.9,56383.4,1712.019
2024-07-06T07:00:00Z,56383.4,56660.5,56372.6,56574.9,2016.32
2024-07-06T08:00:00Z,56574.9,56631.1,56484.4,56534.9,1001.806
2024-07-06T09:00:00Z,56534.9,56747.5,56410.0,56739.2,1612.298
2024-07-06T10:00:00Z,56739.2,56875.5,56615.1,56753.8,2364.533
2024-07-06T11:00:00Z,56753.8,56777.7,56628.9,56711.6,772.036
2024-07-06T12:00:00Z,56711.6,56767.5,56480.7,56725.4,1644.305
2024-07-06T13:00:00Z,56725.4,57299.9,56635.3,56972.8,5031.053
2024-07-06T14:00:00Z,56972.8,57113.3,56689.4,57033.9,4141.35
2024-07-06T15:00:00Z,57033.9,57432.3,56902.1,57294.8,5232.959
2024-07-06T16:00:00Z,57294.8,58079.9,57153.5,57822.0,11657.716
2024-07-06T17:00:00Z,57822.0,58005.3,57714.1,57932.0,2687.397
2024-07-06T18:00:00Z,57932.0,58000.0,57707.0,57758.7,2025.82
2024-07-06T19:00:00Z,57758.7,57898.0,57691.1,57829.9,1484.791
2024-07-06T20:00:00Z,57829.9,58223.1,57800.0,57935.5,3809.133
2024-07-06T21:00:00Z,57935.5,58270.0,57782.2,57841.0,2729.914
2024-07-06T22:00:00Z,57841.0,58091.6,57840.1,58070.1,1176.495
2024-07-06T23:00:00Z,58070.1,58489.6,58068.8,58204.1,6129.613
2024-07-07T00:00:00Z,58204.1,58263.5,57872.4,57897.0,2432.503
2024-07-07T01:00:00Z,57897.0,58293.9,57803.6,58085.7,2617.149
2024-07-07T02:00:00Z,58085.7,58420.0,58082.0,58330.0,2973.358
2024-07-07T03:00:00Z,58330.0,58330.0,57828.4,57935.4,3847.72
2024-07-07T04:00:00Z,57935.4,57992.2,57555.8,57590.5,4810.331
2024-07-07T05:00:00Z,57590.5,57779.4,57415.0,57628.4,3868.217
2024-07-07T06:00:00Z,57628.4,57770.0,57576.6,57632.7,1495.523
2024-07-07T07:00:00Z,57632.7,57675.2,57057.0,57362.4,6940.909
2024-07-07T08:00:00Z,57362.4,57649.4,57362.4,57637.6,2943.029
2024-07-07T09:00:00Z,57637.6,57732.0,57559.0,57718.0,2154.392
2024-07-07T10:00:00Z,57718.0,57897.0,57464.4,57487.2,4594.123
2024-07-07T11:00:00Z,57487.2,57518.1,57318.2,57428.0,3147.075
2024-07-07T12:00:00Z,57428.0,57595.2,57157.2,57320.2,2960.187
2024-07-07T13:00:00Z,57320.2,57343.4,56752.5,56854.1,8306.867
2024-07-07T14:00:00Z,56854.1,56920.2,56520.6,56742.4,6606.944
2024-07-07T15:00:00Z,56742.4,57049.5,56691.3,56795.9,3343.548
2024-07-07T16:00:00Z,56795.9,57153.3,56718.6,57088.0,2533.52
2024-07-07T17:00:00Z,57088.0,57266.3,56752.7,57210.0,3801.964
2024-07-07T18:00:00Z,57210.0,57376.5,57102.4,57150.9,4010.736
2024-07-07T19:00:00Z,57150.9,57179.3,56993.6,57128.2,1501.744
2024-07-07T20:00:00Z,57128.2,57303.0,57017.9,57244.7,1229.22
2024-07-07T21:00:00Z,57244.7,57268.2,56150.0,56558.6,9553.286
2024-07-07T22:00:00Z,56558.6,56764.9,56343.6,56364.4,4465.031
2024-07-07T23:00:00Z,56364.4,56506.5,55710.0,55840.0,8395.131
2024-07-08T00:00:00Z,55840.0,56002.2,54989.8,55059.7,12186.07
2024-07-08T01:00:00Z,55059.7,55083.7,54228.3,54927.6,17811.002
2024-07-08T02:00:00Z,54927.6,55436.2,54568.1,55356.5,8625.002
2024-07-08T03:00:00Z,55356.5,55474.2,54844.0,55130.8,5370.558
2024-07-08T04:00:00Z,55130.8,55637.6,54936.0,55473.1,4362.195
2024-07-08T05:00:00Z,55473.1,55700.0,55270.7,55460.0,3932.054
2024-07-08T06:00:00Z,55460.0,55893.3,55171.2,55614.1,5702.967
2024-07-08T07:00:00Z,55614.1,55844.0,55505.4,55833.8,2618.932
2024-07-08T08:00:00Z,55833.8,57887.0,55716.4,57780.2,24676.849
2024-07-08T09:00:00Z,57780.2,58195.4,57350.0,57508.0,13193.8
2024-07-08T10:00:00Z,57508.0,57700.3,56675.4,56802.5,9342.304
2024-07-08T11:00:00Z,56802.5,57333.7,56735.1,57135.3,5968.818
2024-07-08T12:00:00Z,57135.3,57635.9,56847.9,57124.9,7207.365
2024-07-08T13:00:00Z,57124.9,57429.8,56775.5,57217.4,7794.598
2024-07-08T14:00:00Z,57217.4,57279.7,54856.0,56160.3,31428.442
2024-07-08T15:00:00Z,56160.3,56778.7,55666.5,55723.9,12405.321
2024-07-08T16:00:00Z,55723.9,56088.0,55379.2,55780.0,7538.043
2024-07-08T17:00:00Z,55780.0,56340.0,55565.8,56255.7,6033.461
2024-07-08T18:00:00Z,56255.7,56555.9,56118.1,56247.8,3950.543
2024-07-08T19:00:00Z,56247.8,56520.0,56110.0,56456.0,3367.443
2024-07-08T20:00:00Z,56456.0,56545.3,56163.3,56235.0,2827.809
2024-07-08T21:00:00Z,56235.0,56933.4,56171.9,56633.1,5170.067
2024-07-08T22:00:00Z,56633.1,56954.4,56532.0,56666.5,3765.435
2024-07-08T23:00:00Z,56666.5,56846.2,56588.9,56696.5,1611.498
2024-07-09T00:00:00Z,56696.5,56761.1,56257.0,56517.5,4356.928
2024-07-09T01:00:00Z,56517.5,57274.6,56409.0,56539.1,6496.796
2024-07-09T02:00:00Z,56539.1,57340.0,56298.3,57247.8,5030.97
2024-07-09T03:00:00Z,57247.8,57258.7,56851.2,57143.4,3301.669
2024-07-09T04:00:00Z,57143.4,57363.6,57076.2,57264.7,3738.316
2024-07-09T05:00:00Z,57264.7,57436.0,57100.5,57267.1,2899.947
2024-07-09T06:00:00Z,57267.1,57744.2,57170.0,57452.2,4618.262
2024-07-09T07:00:00Z,57452.2,57533.4,56974.9,57100.0,4540.226
2024-07-09T08:00:00Z,57100.0,57888.8,57005.0,57601.4,8442.916
2024-07-09T09:00:00Z,57601.4,57673.9,57465.5,57560.3,2770.73
2024-07-09T10:00:00Z,57560.3,57641.9,57265.0,57406.7,3734.729
2024-07-09T11:00:00Z,57406.7,57540.0,57195.1,57409.2,2539.261
2024-07-09T12:00:00Z,57409.2,57560.2,57248.8,57313.3,2884.534
2024-07-09T13:00:00Z,57313.3,57394.0,56900.0,57310.0,6290.106
2024-07-09T14:00:00Z,57310.0,58153.3,57000.9,57026.8,19708.436
2024-07-09T15:00:00Z,57026.8,57491.2,56862.0,57450.1,9500.482
2024-07-09T16:00:00Z,57450.1,57861.9,57353.5,57673.9,6295.632
2024-07-09T17:00:00Z,57673.9,57792.2,57337.0,57503.9,2830.502
2024-07-09T18:00:00Z,57503.9,58315.7,57417.6,57895.6,8356.286
2024-07-09T19:00:00Z,57895.6,57915.0,57668.2,57841.7,2215.078
2024-07-09T20:00:00Z,57841.7,58098.8,57682.1,57916.6,2570.299
2024-07-09T21:00:00Z,57916.6,57975.6,57708.2,57779.1,2080.066
2024-07-09T22:00:00Z,57779.1,58235.7,57689.4,57913.9,2880.021
2024-07-09T23:00:00Z,57913.9,58109.1,57841.0,58029.9,1340.065
2024-07-10T00:00:00Z,58029.9,58029.9,57383.4,57464.9,4244.558
2024-07-10T01:00:00Z,57464.9,57987.1,57309.1,57778.7,3851.237
2024-07-10T02:00:00Z,57778.7,57900.0,57626.0,57865.3,1495.215
2024-07-10T03:00:00Z,57865.3,58188.0,57813.0,58167.6,1885.792
2024-07-10T04:00:00Z,58167.6,59419.0,58164.0,59317.6,17967.328
2024-07-10T05:00:00Z,59317.6,59471.4,58787.0,58940.1,5454.183
2024-07-10T06:00:00Z,58940.1,59289.6,58818.1,59207.4,3084.173
2024-07-10T07:00:00Z,59207.4,59257.8,58800.3,58936.6,3758.114
2024-07-10T08:00:00Z,58936.6,59003.6,58570.0,58727.9,4970.238
2024-07-10T09:00:00Z,58727.9,58749.4,58375.0,58468.4,4674.514
2024-07-10T10:00:00Z,58468.4,58710.9,58275.0,58626.2,5298.364
2024-07-10T11:00:00Z,58626.2,58706.1,58321.8,58477.1,3582.272
2024-07-10T12:00:00Z,58477.1,58552.9,57713.6,58138.0,11114.215
2024-07-10T13:00:00Z,58138.0,58276.9,57457.9,57742.8,9514.837
2024-07-10T14:00:00Z,57742.8,57869.0,57458.6,57685.2,4606.55
2024-07-10T15:00:00Z,57685.2,58013.2,57462.6,57675.1,5774.959
2024-07-10T16:00:00Z,57675.1,57998.5,57567.6,57670.9,3962.174
2024-07-10T17:00:00Z,57670.9,57736.4,57416.1,57610.6,3186.47
2024-07-10T18:00:00Z,57610.6,57768.0,57471.1,57605.9,1823.42
2024-07-10T19:00:00Z,57605.9,57606.0,57322.0,57376.5,3177.675
2024-07-10T20:00:00Z,57376.5,57537.6,57127.0,57398.0,4564.487
2024-07-10T21:00:00Z,57398.0,57541.0,57237.0,57414.1,1659.787
2024-07-10T22:00:00Z,57414.1,57829.2,57399.5,57685.7,2641.017
2024-07-10T23:00:00Z,57685.7,57859.8,57581.8,57713.8,1907.153
2024-07-11T00:00:00Z,57713.8,57715.3,57343.8,57610.7,2497.821
2024-07-11T01:00:00Z,57610.7,58382.7,57467.4,58253.9,5933.225
2024-07-11T02:00:00Z,58253.9,58349.6,57703.3,57837.7,3482.592
2024-07-11T03:00:00Z,57837.7,57934.9,57016.1,57536.9,6238.527
2024-07-11T04:00:00Z,57536.9,57770.0,57461.6,57749.9,2123.098
2024-07-11T05:00:00Z,57749.9,58084.1,57672.6,57961.9,2992.699
2024-07-11T06:00:00Z,57961.9,58070.0,57844.6,57967.0,1727.088
2024-07-11T07:00:00Z,57967.0,58288.0,57886.6,58169.0,3565.157
2024-07-11T08:00:00Z,58169.0,58305.2,58030.9,58139.0,2117.681
2024-07-11T09:00:00Z,58139.0,58372.0,58065.7,58261.5,3181.791
2024-07-11T10:00:00Z,58261.5,58492.3,58151.0,58447.3,3280.234
2024-07-11T11:00:00Z,58447.3,58880.1,58362.3,58735.8,6885.635
2024-07-11T12:00:00Z,58735.8,59661.5,58378.9,58776.2,26638.291
2024-07-11T13:00:00Z,58776.2,58931.8,58201.1,58529.1,10677.451
2024-07-11T14:00:00Z,58529.1,58640.0,57524.2,57762.0,14229.01
2024-07-11T15:00:00Z,57762.0,58088.6,57235.0,57382.1,9596.515
2024-07-11T16:00:00Z,57382.1,57714.5,57162.0,57607.0,6733.102
2024-07-11T17:00:00Z,57607.0,57914.4,57548.8,57777.9,3213.963
2024-07-11T18:00:00Z,57777.9,57974.1,57639.8,57814.1,3013.847
2024-07-11T19:00:00Z,57814.1,57830.5,57298.1,57361.2,3503.099
2024-07-11T20:00:00Z,57361.2,57574.3,57180.7,57536.7,2741.313
2024-07-11T21:00:00Z,57536.7,57610.0,57300.2,57445.2,1570.273
2024-07-11T22:00:00Z,57445.2,57528.9,57103.9,57322.0,2845.413
2024-07-11T23:00:00Z,57322.0,57374.5,57112.1,57312.1,2220.425
2024-07-12T00:00:00Z,57312.1,57557.0,57126.7,57159.0,2828.233
2024-07-12T01:00:00Z,57159.0,57335.8,56513.3,56914.5,10961.683
2024-07-12T02:00:00Z,56914.5,57400.0,56849.9,57303.1,4202.328
2024-07-12T03:00:00Z,57303.1,57342.8,56819.1,56884.6,3083.284
2024-07-12T04:00:00Z,56884.6,57058.4,56680.8,56989.6,2580.7
2024-07-12T05:00:00Z,56989.6,57090.0,56912.8,57000.0,1786.024
2024-07-12T06:00:00Z,57000.0,57390.0,56998.0,57189.7,3413.467
2024-07-12T07:00:00Z,57189.7,57284.2,56782.8,57065.2,4413.405
2024-07-12T08:00:00Z,57065.2,57299.2,56982.5,57298.6,3819.684
2024-07-12T09:00:00Z,57298.6,57303.3,56843.4,56932.4,2885.441
2024-07-12T10:00:00Z,56932.4,57177.5,56733.0,57156.2,3551.253
2024-07-12T11:00:00Z,57156.2,57244.8,57037.6,57180.0,2477.88
2024-07-12T12:00:00Z,57180.0,57462.6,57063.0,57352.9,6836.008
2024-07-12T13:00:00Z,57352.9,57989.9,57316.2,57820.1,8570.97
2024-07-12T14:00:00Z,57820.1,57988.7,57642.4,57788.0,4988.154
2024-07-12T15:00:00Z,57788.0,58250.0,57740.1,58189.4,7053.389
2024-07-12T16:00:00Z,58189.4,58400.0,57891.1,58081.5,5245.59
2024-07-12T17:00:00Z,58081.5,58296.1,57918.7,58141.3,2191.166
2024-07-12T18:00:00Z,58141.3,58514.2,58035.0,58265.8,5037.012
2024-07-12T19:00:00Z,58265.8,58327.5,57464.4,57541.9,9089.77
2024-07-12T20:00:00Z,57541.9,57614.5,57118.0,57510.8,7696.233
2024-07-12T21:00:00Z,57510.8,57656.0,57460.6,57566.3,1648.182
2024-07-12T22:00:00Z,57566.3,57847.0,57543.6,57750.0,2089.895
2024-07-12T23:00:00Z,57750.0,57883.9,57679.4,57860.9,1314.401
2024-07-13T00:00:00Z,57860.9,57905.0,57724.4,57802.4,1325.709
2024-07-13T01:00:00Z,57802.4,57949.0,57765.4,57857.7,1026.637
2024-07-13T02:00:00Z,57857.7,57919.6,57738.4,57901.6,764.811
2024-07-13T03:00:00Z,57901.6,57949.6,57757.0,57785.8,862.676
2024-07-13T04:00:00Z,57785.8,57824.2,57732.2,57740.9,788.466
2024-07-13T05:00:00Z,57740.9,58136.8,57711.2,58045.2,2553.291
2024-07-13T06:00:00Z,58045.2,58198.8,57971.3,58013.6,1732.9
2024-07-13T07:00:00Z,58013.6,58146.7,57989.6,58146.7,770.859
2024-07-13T08:00:00Z,58146.7,58184.2,57912.2,57933.9,1072.154
2024-07-13T09:00:00Z,57933.9,58852.2,57885.0,58643.9,7161.02
2024-07-13T10:00:00Z,58643.9,58738.1,58320.0,58410.1,3986.856
2024-07-13T11:00:00Z,58410.1,58598.9,58353.9,58515.2,1642.396
2024-07-13T12:00:00Z,58515.2,58888.0,58408.0,58740.6,4050.373
2024-07-13T13:00:00Z,58740.6,58805.0,58546.6,58586.8,2292.416
2024-07-13T14:00:00Z,58586.8,58780.0,58442.9,58777.9,2346.036
2024-07-13T15:00:00Z,58777.9,58856.0,58657.9,58812.6,2136.694
2024-07-13T16:00:00Z,58812.6,58950.0,58565.4,58585.3,3444.316
2024-07-13T17:00:00Z,58585.3,58682.3,58530.6,58682.2,1320.2
2024-07-13T18:00:00Z,58682.2,58775.0,58536.4,58613.4,1220.209
2024-07-13T19:00:00Z,58613.4,58715.0,58557.4,58585.1,685.529
2024-07-13T20:00:00Z,58585.1,58650.0,58531.9,58565.0,668.318
2024-07-13T21:00:00Z,58565.0,58674.0,58547.3,58664.9,763.172
2024-07-13T22:00:00Z,58664.9,59777.0,58228.5,59457.1,13094.327
2024-07-13T23:00:00Z,59457.1,59869.9,59111.0,59181.8,8838.88
2024-07-14T00:00:00Z,59181.8,59783.0,59170.3,59736.0,5993.883
2024-07-14T01:00:00Z,59736.0,59822.5,59416.6,59695.8,3357.242
2024-07-14T02:00:00Z,59695.8,59740.0,59255.6,59340.2,2929.255
2024-07-14T03:00:00Z,59340.2,59564.1,59322.5,59445.8,1442.576
2024-07-14T04:00:00Z,59445.8,60095.0,59400.2,59935.0,6783.134
2024-07-14T05:00:00Z,59935.0,60274.0,59783.7,60235.3,6695.434
2024-07-14T06:00:00Z,60235.3,60298.8,59770.0,59853.0,3965.145
2024-07-14T07:00:00Z,59853.0,60112.9,59793.5,60027.9,2096.549
2024-07-14T08:00:00Z,60027.9,60380.0,60027.8,60174.3,4041.877
2024-07-14T09:00:00Z,60174.3,60334.9,60094.9,60158.8,2177.509
2024-07-14T10:00:00Z,60158.8,60206.9,59863.3,59900.0,2734.152
2024-07-14T11:00:00Z,59900.0,60077.0,59873.5,60070.0,2035.848
2024-07-14T12:00:00Z,60070.0,60077.0,59550.0,59560.9,5201.835
2024-07-14T13:00:00Z,59560.9,59746.6,59542.8,59665.0,2096.49
2024-07-14T14:00:00Z,59665.0,60217.2,59426.0,59991.6,6206.47
2024-07-14T15:00:00Z,59991.6,60143.3,59850.1,60061.9,3471.435
2024-07-14T16:00:00Z,60061.9,60099.2,59864.6,60078.4,1529.837
2024-07-14T17:00:00Z,60078.4,60174.1,59886.0,59980.0,1278.465
2024-07-14T18:00:00Z,59980.0,60050.6,59904.0,60003.8,711.103
2024-07-14T19:00:00Z,60003.8,60003.8,59860.0,59886.1,707.223
2024-07-14T20:00:00Z,59886.1,60500.0,59850.0,60063.5,5465.281
2024-07-14T21:00:00Z,60063.5,61387.9,59990.8,61253.8,14478.854
2024-07-14T22:00:00Z,61253.8,61360.1,60721.0,60819.0,6953.369
2024-07-14T23:00:00Z,60819.0,61139.9,60666.6,60755.8,4069.397
2024-07-15T00:00:00Z,60755.8,61291.4,60601.9,61188.7,4530.664
2024-07-15T01:00:00Z,61188.7,61794.5,61147.8,61370.6,8570.56
2024-07-15T02:00:00Z,61370.6,62612.8,61275.0,62453.0,14410.819
2024-07-15T03:00:00Z,62453.0,62788.8,62290.8,62612.9,7541.71
2024-07-15T04:00:00Z,62612.9,62832.3,62382.5,62559.1,4858.014
2024-07-15T05:00:00Z,62559.1,62955.4,62490.3,62769.9,4960.352
2024-07-15T06:00:00Z,62769.9,62984.7,62675.2,62841.4,3939.502
2024-07-15T07:00:00Z,62841.4,63088.4,62706.9,62814.2,4955.101
2024-07-15T08:00:00Z,62814.2,63333.0,62765.6,62855.2,6088.82
2024-07-15T09:00:00Z,62855.2,62888.0,62522.2,62632.1,6594.202
2024-07-15T10:00:00Z,62632.1,62800.0,62400.3,62523.5,3767.632
2024-07-15T11:00:00Z,62523.5,62593.4,62275.0,62438.2,3315.291
2024-07-15T12:00:00Z,62438.2,62787.0,62427.3,62589.4,3812.465
2024-07-15T13:00:00Z,62589.4,62972.0,62460.5,62899.7,7884.396
2024-07-15T14:00:00Z,62899.7,63239.1,62690.5,63200.6,5744.285
2024-07-15T15:00:00Z,63200.6,63295.9,62822.3,62983.6,6713.302
2024-07-15T16:00:00Z,62983.6,63595.3,62820.0,63379.9,8437.597
2024-07-15T17:00:00Z,63379.9,63721.1,63022.4,63027.3,9569.819
2024-07-15T18:00:00Z,63027.3,63587.7,62921.3,63464.4,4690.692
2024-07-15T19:00:00Z,63464.4,63777.0,63146.5,63300.1,9553.201
2024-07-15T20:00:00Z,63300.1,63742.0,63204.4,63684.7,3281.934
2024-07-15T21:00:00Z,63684.7,63765.1,63431.6,63491.1,2610.515
2024-07-15T22:00:00Z,63491.1,64781.7,63460.5,64302.6,17388.415
2024-07-15T23:00:00Z,64302.6,64900.0,64179.9,64696.1,7773.578
2024-07-16T00:00:00Z,64696.1,64948.7,64422.6,64590.4,5503.463
2024-07-16T01:00:00Z,64590.4,64835.0,64444.0,64820.6,2509.382
