timestamp,open,high,low,close,volume
2026-06-15T00:00:00Z,65710.0,65983.0,65317.0,65895.4,8522.913
2026-06-15T04:00:00Z,65895.4,65997.9,65564.4,65644.0,6728.265
2026-06-15T08:00:00Z,65644.0,66372.8,65468.6,66202.4,12393.678
2026-06-15T12:00:00Z,66202.4,67276.0,66067.3,67256.4,23227.693
2026-06-15T16:00:00Z,67256.4,67265.8,66275.2,66580.1,11812.7
2026-06-15T20:00:00Z,66580.1,66656.3,66060.1,66287.2,6334.733
2026-06-16T00:00:00Z,66287.2,66434.7,65605.5,66121.5,11432.238
2026-06-16T04:00:00Z,66121.5,66566.9,65763.1,66338.4,8565.146
2026-06-16T08:00:00Z,66338.4,66970.0,66304.8,66460.3,11157.042
2026-06-16T12:00:00Z,66460.3,66795.3,65327.4,65835.3,17953.331
2026-06-16T16:00:00Z,65835.3,66263.6,65525.0,65656.3,7472.173
2026-06-16T20:00:00Z,65656.3,65918.4,65558.8,65640.0,3573.587
2026-06-17T00:00:00Z,65640.0,66108.3,65421.3,65828.4,6125.871
2026-06-17T04:00:00Z,65828.4,66020.9,65159.5,65505.9,7000.013
2026-06-17T08:00:00Z,65505.9,65545.3,64529.6,64773.7,12223.378
2026-06-17T12:00:00Z,64773.7,65838.6,64552.6,65712.8,17691.176
2026-06-17T16:00:00Z,65712.8,66444.7,64001.8,64267.2,37346.105
2026-06-17T20:00:00Z,64267.2,64502.8,63869.6,64476.6,8882.461
2026-06-18T00:00:00Z,64476.6,64781.8,64220.0,64255.4,6089.267
2026-06-18T04:00:00Z,64255.4,64478.2,63656.3,64467.1,11689.092
2026-06-18T08:00:00Z,64467.1,64619.4,63851.1,63943.0,10457.649
2026-06-18T12:00:00Z,63943.0,64409.8,62216.9,62326.1,35852.596
2026-06-18T16:00:00Z,62326.1,62971.6,62216.4,62915.9,18737.507
2026-06-18T20:00:00Z,62915.9,63238.3,62703.9,62920.1,6595.602
2026-06-19T00:00:00Z,62920.1,63076.6,62345.3,62742.7,8735.303
2026-06-19T04:00:00Z,62742.7,62888.6,62365.1,62589.8,9553.785
2026-06-19T08:00:00Z,62589.8,62755.5,62271.6,62596.7,7947.769
2026-06-19T12:00:00Z,62596.7,63397.3,62309.7,63187.0,15134.311
2026-06-19T16:00:00Z,63187.0,63363.5,62827.2,62999.9,6740.316
2026-06-19T20:00:00Z,62999.9,63641.1,62926.9,63508.9,5091.751
2026-06-20T00:00:00Z,63508.9,63767.2,63286.0,63443.1,5145.801
2026-06-20T04:00:00Z,63443.1,63945.7,63365.0,63624.3,6719.291
2026-06-20T08:00:00Z,63624.3,63790.4,63360.0,63652.9,5849.785
2026-06-20T12:00:00Z,63652.9,64356.6,63154.5,64135.6,16480.558
2026-06-20T16:00:00Z,64135.6,64140.6,63700.8,63908.6,4825.41
2026-06-20T20:00:00Z,63908.6,64339.3,63822.7,64265.4,3212.342
2026-06-21T00:00:00Z,64265.4,64449.0,64169.2,64394.1,3455.762
2026-06-21T04:00:00Z,64394.1,64589.1,64137.0,64158.5,4109.954
2026-06-21T08:00:00Z,64158.5,64452.2,63867.9,64140.0,7402.647
2026-06-21T12:00:00Z,64140.0,64327.1,63915.6,64194.3,5330.595
2026-06-21T16:00:00Z,64194.3,64267.5,63909.8,64169.9,3132.229
2026-06-21T20:00:00Z,64169.9,64239.7,63209.3,63283.4,12677.968
2026-06-22T00:00:00Z,63283.4,64827.6,63279.8,63931.6,18718.692
2026-06-22T04:00:00Z,63931.6,64387.6,63835.0,64184.1,7724.638
2026-06-22T08:00:00Z,64184.1,64757.2,64008.7,64630.4,8588.75
2026-06-22T12:00:00Z,64630.4,65596.0,64558.4,64801.0,26485.407
2026-06-22T16:00:00Z,64801.0,64828.5,64203.5,64445.2,14059.99
2026-06-22T20:00:00Z,64445.2,64635.0,63771.0,63989.3,8939.96
2026-06-23T00:00:00Z,63989.3,64252.8,63796.9,64035.1,7662.718
2026-06-23T04:00:00Z,64035.1,64063.7,62530.0,62853.8,19053.074
2026-06-23T08:00:00Z,62853.8,62916.5,61878.4,62470.1,19725.452
2026-06-23T12:00:00Z,62470.1,62822.5,61921.9,62459.2,20503.943
2026-06-23T16:00:00Z,62459.2,62804.4,62068.0,62358.3,9279.755
2026-06-23T20:00:00Z,62358.3,62772.3,62337.5,62693.7,4738.551
2026-06-24T00:00:00Z,62693.7,63113.4,62427.0,62707.1,8151.31
2026-06-24T04:00:00Z,62707.1,63060.4,62501.0,62629.9,5530.139
2026-06-24T08:00:00Z,62629.9,63232.7,62277.0,62887.9,8227.191
2026-06-24T12:00:00Z,62887.9,62950.0,60220.0,60238.3,42611.441
2026-06-24T16:00:00Z,60238.3,60637.1,59065.8,59923.7,36828.429
2026-06-24T20:00:00Z,59923.7,61239.6,59814.4,61054.7,21940.215
2026-06-25T00:00:00Z,61054.7,61146.0,60650.0,60853.3,7225.68
2026-06-25T04:00:00Z,60853.3,61942.3,60755.1,61881.2,13692.632
2026-06-25T08:00:00Z,61881.2,61894.7,61031.2,61252.3,11553.729
2026-06-25T12:00:00Z,61252.3,61765.8,58042.6,59531.7,74394.561
2026-06-25T16:00:00Z,59531.7,60037.7,59103.7,59295.3,20683.521
2026-06-25T20:00:00Z,59295.3,60236.8,59290.8,59767.3,13717.98
2026-06-26T00:00:00Z,59767.3,60101.7,58289.5,60003.6,27868.746
2026-06-26T04:00:00Z,60003.6,60731.3,59672.2,60487.0,15600.283
2026-06-26T08:00:00Z,60487.0,60539.3,59214.1,59389.2,15378.916
2026-06-26T12:00:00Z,59389.2,60475.3,58450.0,60291.9,44181.139
2026-06-26T16:00:00Z,60291.9,60585.0,59505.0,59735.5,11744.51
2026-06-26T20:00:00Z,59735.5,60090.0,59541.5,60073.4,6384.556
2026-06-27T00:00:00Z,60073.4,60392.0,59839.4,60277.2,4895.864
2026-06-27T04:00:00Z,60277.2,60557.7,60082.3,60525.6,5560.405
2026-06-27T08:00:00Z,60525.6,60525.6,60170.0,60335.4,3637.346
2026-06-27T12:00:00Z,60335.4,60918.3,60209.5,60812.8,8030.188
2026-06-27T16:00:00Z,60812.8,60823.3,60025.0,60141.3,8692.875
2026-06-27T20:00:00Z,60141.3,60450.0,59807.5,59995.3,6526.404
2026-06-28T00:00:00Z,59995.3,60308.4,59943.5,60169.7,3322.545
2026-06-28T04:00:00Z,60169.7,60236.4,59715.9,60188.8,5876.903
2026-06-28T08:00:00Z,60188.8,60522.5,60032.7,60320.4,4896.018
2026-06-28T12:00:00Z,60320.4,60443.5,59784.9,59862.2,6292.134
2026-06-28T16:00:00Z,59862.2,59919.6,59225.4,59450.6,10912.982
2026-06-28T20:00:00Z,59450.6,59882.3,58860.0,59550.4,13806.231
2026-06-29T00:00:00Z,59550.4,60223.4,58850.6,60017.7,17764.42
2026-06-29T04:00:00Z,60017.7,60321.7,59340.0,59988.7,11491.637
2026-06-29T08:00:00Z,59988.7,60307.7,59704.2,59933.1,13225.024
2026-06-29T12:00:00Z,59933.1,60775.0,58973.4,59793.1,44363.841
2026-06-29T16:00:00Z,59793.1,60666.0,59555.6,60401.7,15737.004
2026-06-29T20:00:00Z,60401.7,60578.9,60169.5,60224.0,4241.09
2026-06-30T00:00:00Z,60224.0,60249.0,59566.0,59587.3,9848.546
2026-06-30T04:00:00Z,59587.3,59690.3,59324.3,59495.9,8180.559
2026-06-30T08:00:00Z,59495.9,59528.3,59090.0,59160.1,9741.401
2026-06-30T12:00:00Z,59160.1,59247.3,58156.7,58358.8,40491.737
2026-06-30T16:00:00Z,58358.8,58823.4,58233.4,58793.5,10081.897
2026-06-30T20:00:00Z,58793.5,58860.0,58472.2,58603.5,4345.542
