timestamp,open,high,low,close,volume
2024-08-21T10:00:00Z,78400.68,78448.37,78306.1,78324.72,67.73
2024-08-21T11:00:00Z,78324.72,78939.96,78357.8,78713.51,108.94
2024-08-21T12:00:00Z,78713.51,79086.74,78765.06,78886.39,143.75
2024-08-21T13:00:00Z,78886.39,79170.28,78657.01,78981.34,83.55
2024-08-21T14:00:00Z,78981.34,78585.14,78383.76,78488.87,166.24
2024-08-21T15:00:00Z,78488.87,78401.38,78145.69,78348.27,81.7
2024-08-21T16:00:00Z,78348.27,78937.29,78645.24,78708.98,106.88
2024-08-21T17:00:00Z,78708.98,78908.39,78649.95,78731.69,106.96
2024-08-21T18:00:00Z,78731.69,79114.51,78652.34,78999.65,96.95
2024-08-21T19:00:00Z,78999.65,79831.03,79689.91,79708.48,38.69
2024-08-21T20:00:00Z,79708.48,80390.81,79813.75,80131.5,81.43
2024-08-21T21:00:00Z,80131.5,80496.49,80023.92,80176.85,105.99
2024-08-21T22:00:00Z,80176.85,80100.48,79943.16,79980.26,97.12
2024-08-21T23:00:00Z,79980.26,79097.21,78962.44,78973.48,119.09
2024-08-22T00:00:00Z,78973.48,79006.51,78826.86,78914.91,122.71
2024-08-22T01:00:00Z,78914.91,79101.13,78443.56,78794.26,92.8
2024-08-22T02:00:00Z,78794.26,78998.37,78955.06,78956.09,71.13
2024-08-22T03:00:00Z,78956.09,79037.88,78838.6,78903.25,146.45
2024-08-22T04:00:00Z,78903.25,78801.46,78592.31,78784.83,59.34
2024-08-22T05:00:00Z,78784.83,78136.66,77981.23,78094.8,82.14
2024-08-22T06:00:00Z,78094.8,77994.96,77483.45,77736.4,74.5
2024-08-22T07:00:00Z,77736.4,78013.8,77732.89,77929.68,122.39
2024-08-22T08:00:00Z,77929.68,78837.2,78538.35,78609.02,139.51
2024-08-22T09:00:00Z,78609.02,78618.68,78335.39,78578.55,94.79
2024-08-22T10:00:00Z,78578.55,78848.88,78706.55,78715.33,106.89
2024-08-22T11:00:00Z,78715.33,79191.29,78935.29,79099.0,112.86
2024-08-22T12:00:00Z,79099.0,78803.05,78595.52,78786.83,154.12
2024-08-22T13:00:00Z,78786.83,79038.26,78721.86,78939.35,46.79
2024-08-22T14:00:00Z,78939.35,78829.7,78417.54,78655.49,122.33
2024-08-22T15:00:00Z,78655.49,79194.07,78879.22,79004.24,111.3
2024-08-22T16:00:00Z,79004.24,79158.15,78922.87,79071.98,88.87
2024-08-22T17:00:00Z,79071.98,79219.87,78979.88,79197.98,109.79
2024-08-22T18:00:00Z,79197.98,78943.3,78819.1,78896.57,122.22
2024-08-22T19:00:00Z,78896.57,79277.04,78999.75,79183.9,117.49
2024-08-22T20:00:00Z,79183.9,80253.79,79950.34,80021.6,164.76
2024-08-22T21:00:00Z,80021.6,79805.21,79522.0,79627.3,103.82
2024-08-22T22:00:00Z,79627.3,79541.69,79393.95,79500.09,100.81
2024-08-22T23:00:00Z,79500.09,79639.35,79556.97,79600.17,94.56
2024-08-23T00:00:00Z,79600.17,79930.44,79881.08,79921.77,116.59
2024-08-23T01:00:00Z,79921.77,79913.2,79602.8,79706.45,99.04
2024-08-23T02:00:00Z,79706.45,78730.1,78329.96,78593.21,100.4
2024-08-23T03:00:00Z,78593.21,79254.74,78955.96,79137.06,100.53
2024-08-23T04:00:00Z,79137.06,79553.84,79274.43,79446.5,95.96
2024-08-23T05:00:00Z,79446.5,78876.48,78639.93,78765.03,81.74
2024-08-23T06:00:00Z,78765.03,78592.86,78452.34,78533.97,112.54
2024-08-23T07:00:00Z,78533.97,79362.83,78963.08,79160.08,91.45
2024-08-23T08:00:00Z,79160.08,79879.37,79642.17,79743.18,118.41
2024-08-23T09:00:00Z,79743.18,80308.73,80108.01,80126.32,103.32
2024-08-23T10:00:00Z,80126.32,80113.34,79861.5,80063.8,88.4
2024-08-23T11:00:00Z,80063.8,80195.44,79975.68,80105.04,146.94
2024-08-23T12:00:00Z,80105.04,80198.08,79972.49,80060.62,96.93
2024-08-23T13:00:00Z,80060.62,80604.59,80250.35,80521.59,118.68
2024-08-23T14:00:00Z,80521.59,80249.03,80163.48,80177.75,79.0
2024-08-23T15:00:00Z,80177.75,79998.48,79774.24,79863.35,39.23
2024-08-23T16:00:00Z,79863.35,80555.46,80235.3,80275.82,82.99
2024-08-23T17:00:00Z,80275.82,80449.05,80199.33,80266.04,35.88
2024-08-23T18:00:00Z,80266.04,80986.17,80784.65,80829.26,92.89
2024-08-23T19:00:00Z,80829.26,80771.54,80492.41,80566.38,144.06
2024-08-23T20:00:00Z,80566.38,80574.33,80482.75,80552.37,72.84
2024-08-23T21:00:00Z,80552.37,80334.43,80170.23,80189.73,36.82
2024-08-23T22:00:00Z,80189.73,80242.66,79956.99,80200.7,145.01
2024-08-23T23:00:00Z,80200.7,79672.85,79485.4,79617.95,85.74
2024-08-24T00:00:00Z,79617.95,79499.97,79327.78,79432.01,99.53
2024-08-24T01:00:00Z,79432.01,79187.47,78677.46,78871.51,123.65
2024-08-24T02:00:00Z,78871.51,79223.26,78956.35,79153.56,115.7
2024-08-24T03:00:00Z,79153.56,79574.04,79290.79,79445.61,122.52
2024-08-24T04:00:00Z,79445.61,78889.28,78726.89,78769.15,127.01
2024-08-24T05:00:00Z,78769.15,79469.73,78828.55,79304.18,47.62
2024-08-24T06:00:00Z,79304.18,80574.05,80109.03,80308.69,57.57
2024-08-24T07:00:00Z,80308.69,80457.73,80182.68,80335.2,135.14
2024-08-24T08:00:00Z,80335.2,80317.84,79966.59,80086.1,76.55
2024-08-24T09:00:00Z,80086.1,81272.84,81222.5,81233.2,79.82
2024-08-24T10:00:00Z,81233.2,80738.29,80581.94,80707.31,62.11
2024-08-24T11:00:00Z,80707.31,81067.72,80550.76,80723.5,87.85
2024-08-24T12:00:00Z,80723.5,80843.92,80643.32,80804.11,89.52
2024-08-24T13:00:00Z,80804.11,81472.77,81260.25,81357.54,71.88
2024-08-24T14:00:00Z,81357.54,81558.15,81495.55,81512.16,68.41
2024-08-24T15:00:00Z,81512.16,81501.98,81167.53,81317.32,109.56
2024-08-24T16:00:00Z,81317.32,81142.9,80818.48,80939.59,75.77
2024-08-24T17:00:00Z,80939.59,80902.32,80788.94,80809.46,81.81
2024-08-24T18:00:00Z,80809.46,80592.51,80349.25,80411.68,34.41
2024-08-24T19:00:00Z,80411.68,80634.09,80022.54,80438.95,158.15
2024-08-24T20:00:00Z,80438.95,80286.83,80217.66,80220.37,128.25
2024-08-24T21:00:00Z,80220.37,79781.77,79512.48,79631.31,85.16
2024-08-24T22:00:00Z,79631.31,80148.93,79915.87,80140.64,73.03
2024-08-24T23:00:00Z,80140.64,80089.02,79478.92,79949.46,100.33
2024-08-25T00:00:00Z,79949.46,79478.29,79394.99,79452.08,99.5
2024-08-25T01:00:00Z,79452.08,79572.96,79119.73,79393.2,61.72
2024-08-25T02:00:00Z,79393.2,79455.0,79409.72,79428.29,23.48
2024-08-25T03:00:00Z,79428.29,78769.21,78713.24,78745.59,84.22
2024-08-25T04:00:00Z,78745.59,78898.97,78573.15,78884.16,53.1
2024-08-25T05:00:00Z,78884.16,78606.07,78218.48,78480.07,105.14
2024-08-25T06:00:00Z,78480.07,79268.0,79025.26,79162.27,105.34
2024-08-25T07:00:00Z,79162.27,79726.57,79284.73,79377.87,70.8
2024-08-25T08:00:00Z,79377.87,79301.85,79119.84,79227.24,83.96
2024-08-25T09:00:00Z,79227.24,79096.45,78898.65,78940.49,152.89
2024-08-25T10:00:00Z,78940.49,78977.41,78868.88,78906.96,123.25
2024-08-25T11:00:00Z,78906.96,79258.37,78910.33,79157.02,86.43
2024-08-25T12:00:00Z,79157.02,79334.53,78986.75,79154.84,168.76
2024-08-25T13:00:00Z,79154.84,79155.06,79059.8,79076.85,64.09
2024-08-25T14:00:00Z,79076.85,79130.23,79091.89,79107.84,75.62
2024-08-25T15:00:00Z,79107.84,78897.08,78782.56,78877.24,96.68
2024-08-25T16:00:00Z,78877.24,79036.91,78624.88,78749.88,54.07
2024-08-25T17:00:00Z,78749.88,78088.25,77891.2,77940.66,153.71
2024-08-25T18:00:00Z,77940.66,78606.95,78054.86,78328.88,105.49
2024-08-25T19:00:00Z,78328.88,78458.82,78329.96,78453.83,76.3
2024-08-25T20:00:00Z,78453.83,78445.76,77994.06,78158.83,113.43
2024-08-25T21:00:00Z,78158.83,78940.55,78587.36,78912.27,104.38
2024-08-25T22:00:00Z,78912.27,79106.02,78666.81,78954.51,90.86
2024-08-25T23:00:00Z,78954.51,78611.73,78419.57,78554.38,63.74
2024-08-26T00:00:00Z,78554.38,79132.21,78785.54,78899.49,56.91
2024-08-26T01:00:00Z,78899.49,79090.6,78885.18,79064.58,165.6
2024-08-26T02:00:00Z,79064.58,79364.47,78934.8,79228.65,59.42
2024-08-26T03:00:00Z,79228.65,79145.85,78825.65,79068.07,150.94
2024-08-26T04:00:00Z,79068.07,79376.89,79102.74,79254.3,74.66
2024-08-26T05:00:00Z,79254.3,79325.78,79018.81,79158.55,123.7
2024-08-26T06:00:00Z,79158.55,79498.9,79238.41,79386.84,113.96
2024-08-26T07:00:00Z,79386.84,78761.16,78384.34,78642.15,119.96
2024-08-26T08:00:00Z,78642.15,78614.38,78310.02,78479.58,121.96
2024-08-26T09:00:00Z,78479.58,79337.52,78942.18,79166.18,51.65
2024-08-26T10:00:00Z,79166.18,79056.95,78759.18,78871.02,79.71
2024-08-26T11:00:00Z,78871.02,78696.49,78588.25,78641.12,58.96
2024-08-26T12:00:00Z,78641.12,78521.54,78273.47,78473.02,105.68
2024-08-26T13:00:00Z,78473.02,78112.34,77986.6,78005.62,60.3
2024-08-26T14:00:00Z,78005.62,77157.57,77139.63,77156.78,40.57
2024-08-26T15:00:00Z,77156.78,77310.99,77027.0,77075.58,92.88
2024-08-26T16:00:00Z,77075.58,77285.94,77076.28,77135.67,33.73
2024-08-26T17:00:00Z,77135.67,77424.18,76967.81,77123.14,107.76
2024-08-26T18:00:00Z,77123.14,77145.15,76938.77,77075.0,62.27
2024-08-26T19:00:00Z,77075.0,77116.32,77031.77,77099.29,74.78
2024-08-26T20:00:00Z,77099.29,77612.41,77294.33,77502.36,31.59
2024-08-26T21:00:00Z,77502.36,77537.32,77432.8,77436.33,149.5
2024-08-26T22:00:00Z,77436.33,77351.71,77144.31,77222.1,56.11
2024-08-26T23:00:00Z,77222.1,77461.95,77004.41,77121.34,89.08
2024-08-27T00:00:00Z,77121.34,77453.76,77224.32,77352.8,46.25
2024-08-27T01:00:00Z,77352.8,78269.75,77760.07,77908.65,74.93
2024-08-27T02:00:00Z,77908.65,77762.74,77551.4,77672.11,152.55
2024-08-27T03:00:00Z,77672.11,77823.4,77611.05,77718.31,108.92
2024-08-27T04:00:00Z,77718.31,78040.33,77557.37,77857.69,78.29
2024-08-27T05:00:00Z,77857.69,77482.64,77401.25,77479.99,98.97
2024-08-27T06:00:00Z,77479.99,77619.13,77423.84,77495.65,83.18
2024-08-27T07:00:00Z,77495.65,77048.0,76881.15,76937.51,97.23
2024-08-27T08:00:00Z,76937.51,76349.83,76066.13,76267.6,122.32
2024-08-27T09:00:00Z,76267.6,76464.44,76119.01,76415.23,90.07
2024-08-27T10:00:00Z,76415.23,76302.57,76203.22,76276.32,106.6
2024-08-27T11:00:00Z,76276.32,76451.0,76250.7,76361.15,107.09
2024-08-27T12:00:00Z,76361.15,76363.91,76092.31,76361.95,90.22
2024-08-27T13:00:00Z,76361.95,76175.26,75879.16,75997.66,77.92
2024-08-27T14:00:00Z,75997.66,76108.22,75933.93,75988.06,84.24
2024-08-27T15:00:00Z,75988.06,75571.2,75328.74,75528.55,120.98
2024-08-27T16:00:00Z,75528.55,76206.84,75918.19,76063.28,123.47
2024-08-27T17:00:00Z,76063.28,75633.2,75365.74,75556.88,65.87
2024-08-27T18:00:00Z,75556.88,75515.25,75296.98,75490.5,92.17
2024-08-27T19:00:00Z,75490.5,75166.05,75096.53,75105.63,77.41
2024-08-27T20:00:00Z,75105.63,75470.68,75269.41,75327.67,124.0
2024-08-27T21:00:00Z,75327.67,75280.23,75160.22,75210.47,85.86
2024-08-27T22:00:00Z,75210.47,75223.5,74771.7,75023.18,166.03
2024-08-27T23:00:00Z,75023.18,75492.9,75331.93,75351.44,106.54
2024-08-28T00:00:00Z,75351.44,75446.06,75031.68,75370.07,135.46
2024-08-28T01:00:00Z,75370.07,75595.8,75536.01,75572.58,69.56
2024-08-28T02:00:00Z,75572.58,75258.2,75030.69,75210.2,100.35
2024-08-28T03:00:00Z,75210.2,74868.56,74678.4,74691.24,118.49
2024-08-28T04:00:00Z,74691.24,74921.65,74510.16,74738.76,69.0
2024-08-28T05:00:00Z,74738.76,74826.41,74559.56,74627.16,100.61
2024-08-28T06:00:00Z,74627.16,74874.95,74593.5,74868.76,131.56
2024-08-28T07:00:00Z,74868.76,74929.41,74829.94,74846.34,90.18
2024-08-28T08:00:00Z,74846.34,75131.96,74886.11,74930.62,74.45
2024-08-28T09:00:00Z,74930.62,74425.03,74171.7,74332.31,154.09
2024-08-28T10:00:00Z,74332.31,75092.78,74771.88,75044.99,64.85
2024-08-28T11:00:00Z,75044.99,74993.29,74854.75,74990.89,104.68
2024-08-28T12:00:00Z,74990.89,75395.84,75194.13,75260.44,78.75
2024-08-28T13:00:00Z,75260.44,75091.16,74852.6,74953.96,71.89
2024-08-28T14:00:00Z,74953.96,75111.66,75051.77,75076.99,122.25
2024-08-28T15:00:00Z,75076.99,74822.05,74378.72,74596.97,93.83
2024-08-28T16:00:00Z,74596.97,74810.07,74767.05,74773.26,112.18
2024-08-28T17:00:00Z,74773.26,74784.85,74593.22,74647.75,32.35
2024-08-28T18:00:00Z,74647.75,74888.61,74486.37,74666.11,115.09
2024-08-28T19:00:00Z,74666.11,75124.05,74735.82,74934.64,78.38
2024-08-28T20:00:00Z,74934.64,74530.32,74331.94,74481.71,43.63
2024-08-28T21:00:00Z,74481.71,74436.73,74030.99,74234.65,156.54
2024-08-28T22:00:00Z,74234.65,74417.82,74208.77,74412.03,118.03
2024-08-28T23:00:00Z,74412.03,75236.12,75157.96,75204.33,106.82
2024-08-29T00:00:00Z,75204.33,75337.75,75042.92,75159.94,137.48
2024-08-29T01:00:00Z,75159.94,75622.83,75227.22,75389.96,107.43
2024-08-29T02:00:00Z,75389.96,75435.58,75349.49,75357.18,76.04
2024-08-29T03:00:00Z,75357.18,76101.93,75811.11,76100.17,94.75
2024-08-29T04:00:00Z,76100.17,75531.2,75317.09,75445.79,79.65
2024-08-29T05:00:00Z,75445.79,75562.03,75227.59,75489.04,84.99
2024-08-29T06:00:00Z,75489.04,75007.96,74843.46,74885.46,62.27
2024-08-29T07:00:00Z,74885.46,73980.97,73843.44,73960.18,70.9
2024-08-29T08:00:00Z,73960.18,74322.01,73940.31,74077.67,126.84
2024-08-29T09:00:00Z,74077.67,74264.42,73939.55,74136.77,109.96
2024-08-29T10:00:00Z,74136.77,74113.84,74004.77,74038.67,84.91
2024-08-29T11:00:00Z,74038.67,74205.25,73790.12,74006.76,69.16
2024-08-29T12:00:00Z,74006.76,75422.56,75123.57,75169.68,87.84
2024-08-29T13:00:00Z,75169.68,75277.84,75029.07,75080.22,49.48
2024-08-29T14:00:00Z,75080.22,75423.29,75205.05,75279.49,103.8
2024-08-29T15:00:00Z,75279.49,75091.83,74835.28,75042.97,128.36
2024-08-29T16:00:00Z,75042.97,75359.95,74966.2,75161.35,171.01
2024-08-29T17:00:00Z,75161.35,75321.72,75051.89,75079.38,66.9
2024-08-29T18:00:00Z,75079.38,75156.56,74818.49,74932.92,127.11
2024-08-29T19:00:00Z,74932.92,75663.43,75479.89,75625.07,78.78
2024-08-29T20:00:00Z,75625.07,76253.88,75903.0,76079.11,66.15
2024-08-29T21:00:00Z,76079.11,76176.43,76004.41,76138.76,66.13
2024-08-29T22:00:00Z,76138.76,75382.91,75059.58,75274.12,104.22
2024-08-29T23:00:00Z,75274.12,75212.14,74939.97,75145.89,72.08
2024-08-30T00:00:00Z,75145.89,76274.75,75876.78,76176.0,81.79
2024-08-30T01:00:00Z,76176.0,76386.75,75926.59,76095.81,86.79
2024-08-30T02:00:00Z,76095.81,76558.13,76207.0,76524.37,77.8
2024-08-30T03:00:00Z,76524.37,77294.93,77028.72,77085.79,75.62
2024-08-30T04:00:00Z,77085.79,77209.49,77162.14,77177.95,27.13
2024-08-30T05:00:00Z,77177.95,77043.96,76780.4,76861.47,102.61
2024-08-30T06:00:00Z,76861.47,76012.95,75936.98,75938.83,102.03
2024-08-30T07:00:00Z,75938.83,76234.5,76092.95,76206.67,76.08
2024-08-30T08:00:00Z,76206.67,75936.69,75768.41,75904.44,110.81
2024-08-30T09:00:00Z,75904.44,76016.97,75946.42,75978.92,141.91
2024-08-30T10:00:00Z,75978.92,75615.89,75352.03,75513.15,100.71
2024-08-30T11:00:00Z,75513.15,75595.28,75255.46,75420.61,139.91
2024-08-30T12:00:00Z,75420.61,75450.59,75381.49,75440.88,167.14
2024-08-30T13:00:00Z,75440.88,76052.9,75535.43,75549.81,175.92
2024-08-30T14:00:00Z,75549.81,75174.54,74996.54,75137.37,64.35
2024-08-30T15:00:00Z,75137.37,75641.43,75531.7,75595.95,64.51
2024-08-30T16:00:00Z,75595.95,75526.47,75290.58,75378.21,86.67
2024-08-30T17:00:00Z,75378.21,74804.43,74693.9,74757.22,103.86
2024-08-30T18:00:00Z,74757.22,74899.21,74602.6,74723.95,147.6
2024-08-30T19:00:00Z,74723.95,74815.43,74645.89,74744.27,118.82
2024-08-30T20:00:00Z,74744.27,74953.16,74719.26,74811.79,63.9
2024-08-30T21:00:00Z,74811.79,75355.45,75298.99,75330.58,81.65
2024-08-30T22:00:00Z,75330.58,75450.11,74982.35,75249.1,98.74
2024-08-30T23:00:00Z,75249.1,75310.97,75004.53,75211.63,55.33
2024-08-31T00:00:00Z,75211.63,74988.27,74611.57,74805.39,100.41
2024-08-31T01:00:00Z,74805.39,75129.78,75009.59,75120.44,64.35
2024-08-31T02:00:00Z,75120.44,75479.88,74961.55,75197.22,50.48
2024-08-31T03:00:00Z,75197.22,75316.68,74576.17,75046.96,71.59
2024-08-31T04:00:00Z,75046.96,74367.19,74130.25,74343.09,112.33
2024-08-31T05:00:00Z,74343.09,75018.6,74750.79,74889.43,112.12
2024-08-31T06:00:00Z,74889.43,74679.41,74243.18,74438.58,102.9
2024-08-31T07:00:00Z,74438.58,74293.02,74050.16,74226.26,129.75
2024-08-31T08:00:00Z,74226.26,74564.68,74313.24,74366.81,126.57
2024-08-31T09:00:00Z,74366.81,74209.75,73679.53,73930.61,106.13
2024-08-31T10:00:00Z,73930.61,73436.54,73297.59,73387.92,101.99
2024-08-31T11:00:00Z,73387.92,72693.56,72309.87,72619.95,103.89
2024-08-31T12:00:00Z,72619.95,73200.48,72721.53,72889.5,95.57
2024-08-31T13:00:00Z,72889.5,73003.65,72651.58,72698.35,34.77
2024-08-31T14:00:00Z,72698.35,73862.51,73758.91,73777.59,134.06
2024-08-31T15:00:00Z,73777.59,73556.11,73309.15,73419.04,111.93
2024-08-31T16:00:00Z,73419.04,73126.17,72811.34,73088.86,63.51
2024-08-31T17:00:00Z,73088.86,73110.2,72709.83,72889.83,142.83
2024-08-31T18:00:00Z,72889.83,73308.1,72790.81,72985.79,82.3
2024-08-31T19:00:00Z,72985.79,72839.95,72770.49,72821.68,96.77
2024-08-31T20:00:00Z,72821.68,73198.11,72955.57,73052.28,130.71
2024-08-31T21:00:00Z,73052.28,72709.27,72646.15,72702.98,106.6
2024-08-31T22:00:00Z,72702.98,72359.58,72168.04,72209.71,140.06
2024-08-31T23:00:00Z,72209.71,71781.91,71461.87,71570.53,89.44
2024-09-01T00:00:00Z,71570.53,70874.38,70707.72,70786.3,150.74
2024-09-01T01:00:00Z,70786.3,70827.09,70420.87,70610.24,76.67
2024-09-01T02:00:00Z,70610.24,70694.23,70437.94,70511.11,139.53
2024-09-01T03:00:00Z,70511.11,70382.2,70291.93,70295.87,32.05
2024-09-01T04:00:00Z,70295.87,71000.11,70633.61,70741.34,66.99
2024-09-01T05:00:00Z,70741.34,71501.97,71116.03,71184.16,108.94
2024-09-01T06:00:00Z,71184.16,71097.11,70957.06,71072.2,87.99
2024-09-01T07:00:00Z,71072.2,70558.56,70233.01,70444.61,97.76
2024-09-01T08:00:00Z,70444.61,70514.24,70096.94,70252.31,101.25
2024-09-01T09:00:00Z,70252.31,70363.41,70009.54,70048.93,64.27
2024-09-01T10:00:00Z,70048.93,69887.54,69711.81,69826.13,66.52
2024-09-01T11:00:00Z,69826.13,69747.9,69437.0,69589.92,106.96
2024-09-01T12:00:00Z,69589.92,69472.7,69276.3,69369.86,80.01
2024-09-01T13:00:00Z,69369.86,69455.87,69240.81,69242.84,140.23
2024-09-01T14:00:00Z,69242.84,69126.72,68810.71,69030.06,94.24
2024-09-01T15:00:00Z,69030.06,69273.63,68934.33,69108.91,121.56
2024-09-01T16:00:00Z,69108.91,69269.34,69160.4,69240.47,113.29
2024-09-01T17:00:00Z,69240.47,69006.12,68920.1,68932.81,81.97
2024-09-01T18:00:00Z,68932.81,69461.97,69274.91,69379.23,40.59
2024-09-01T19:00:00Z,69379.23,69054.09,69046.14,69046.99,135.55
2024-09-01T20:00:00Z,69046.99,68583.56,68453.8,68497.57,70.63
2024-09-01T21:00:00Z,68497.57,68674.92,68568.46,68634.97,87.89
2024-09-01T22:00:00Z,68634.97,68452.8,68155.93,68361.86,95.47
2024-09-01T23:00:00Z,68361.86,68558.54,68300.1,68478.62,98.47
2024-09-02T00:00:00Z,68478.62,67944.06,67621.6,67667.31,128.86
2024-09-02T01:00:00Z,67667.31,68177.58,68058.72,68146.89,100.17
2024-09-02T02:00:00Z,68146.89,68654.5,68324.38,68383.19,96.18
2024-09-02T03:00:00Z,68383.19,67949.48,67820.3,67878.86,130.55
2024-09-02T04:00:00Z,67878.86,67398.61,67252.55,67385.56,118.02
2024-09-02T05:00:00Z,67385.56,68208.97,67835.67,67958.15,77.93
2024-09-02T06:00:00Z,67958.15,67854.14,67645.53,67714.83,65.59
2024-09-02T07:00:00Z,67714.83,67564.04,67436.57,67439.72,75.29
2024-09-02T08:00:00Z,67439.72,67009.14,66657.3,66686.6,98.52
2024-09-02T09:00:00Z,66686.6,66580.54,66488.78,66576.39,62.62
2024-09-02T10:00:00Z,66576.39,66673.06,66409.95,66507.28,102.72
2024-09-02T11:00:00Z,66507.28,66906.51,66681.6,66752.31,96.12
2024-09-02T12:00:00Z,66752.31,66611.58,66180.64,66293.61,23.72
2024-09-02T13:00:00Z,66293.61,65983.52,65632.11,65798.18,57.81
2024-09-02T14:00:00Z,65798.18,66382.04,65948.89,65953.3,13.43
2024-09-02T15:00:00Z,65953.3,66572.78,66104.06,66292.75,89.68
2024-09-02T16:00:00Z,66292.75,65808.81,65767.51,65780.59,132.22
2024-09-02T17:00:00Z,65780.59,66266.2,65982.91,66143.88,43.28
2024-09-02T18:00:00Z,66143.88,66222.81,66116.14,66162.91,60.33
2024-09-02T19:00:00Z,66162.91,66556.93,66460.39,66531.74,95.09
2024-09-02T20:00:00Z,66531.74,66597.64,66249.26,66515.04,68.09
2024-09-02T21:00:00Z,66515.04,65846.93,65489.69,65688.02,67.94
2024-09-02T22:00:00Z,65688.02,65682.76,65544.31,65644.69,116.25
2024-09-02T23:00:00Z,65644.69,66116.32,65981.83,66000.18,85.15
2024-09-03T00:00:00Z,66000.18,65821.26,65669.28,65712.47,55.4
2024-09-03T01:00:00Z,65712.47,65696.94,65564.97,65591.69,37.37
2024-09-03T02:00:00Z,65591.69,65553.71,65302.63,65540.5,166.25
2024-09-03T03:00:00Z,65540.5,64884.99,64592.37,64603.64,133.85
2024-09-03T04:00:00Z,64603.64,65209.34,65121.38,65152.29,86.45
2024-09-03T05:00:00Z,65152.29,64982.54,64776.46,64865.8,102.64
2024-09-03T06:00:00Z,64865.8,65090.92,64881.76,65036.54,85.34
2024-09-03T07:00:00Z,65036.54,65102.61,64893.03,65014.85,115.31
2024-09-03T08:00:00Z,65014.85,65496.35,65361.09,65431.5,74.37
2024-09-03T09:00:00Z,65431.5,65680.28,65366.63,65571.04,83.7
2024-09-03T10:00:00Z,65571.04,65553.05,65436.67,65500.61,113.66
2024-09-03T11:00:00Z,65500.61,65461.78,65108.28,65215.16,143.62
2024-09-03T12:00:00Z,65215.16,65535.5,65449.59,65482.39,122.24
2024-09-03T13:00:00Z,65482.39,64982.01,64771.15,64878.35,137.02
2024-09-03T14:00:00Z,64878.35,65247.13,64849.03,65094.72,90.63
2024-09-03T15:00:00Z,65094.72,64880.56,64592.06,64744.46,81.31
2024-09-03T16:00:00Z,64744.46,65247.94,65009.36,65157.64,41.85
2024-09-03T17:00:00Z,65157.64,65291.94,65173.65,65216.74,102.17
2024-09-03T18:00:00Z,65216.74,65556.46,65311.25,65433.66,111.37
2024-09-03T19:00:00Z,65433.66,65626.83,65461.63,65467.03,91.0
2024-09-03T20:00:00Z,65467.03,64999.41,64626.32,64902.41,76.7
2024-09-03T21:00:00Z,64902.41,64707.2,64613.34,64630.16,137.3
2024-09-03T22:00:00Z,64630.16,64914.75,64771.21,64854.29,118.95
2024-09-03T23:00:00Z,64854.29,64993.48,64860.34,64914.85,139.38
2024-09-04T00:00:00Z,64914.85,65462.98,65263.52,65305.83,71.39
2024-09-04T01:00:00Z,65305.83,65516.12,65295.23,65444.19,78.75
2024-09-04T02:00:00Z,65444.19,65171.38,65076.77,65135.14,136.1
2024-09-04T03:00:00Z,65135.14,64903.07,64561.71,64882.88,98.58
2024-09-04T04:00:00Z,64882.88,65061.81,64908.31,64922.77,82.93
2024-09-04T05:00:00Z,64922.77,64306.36,64169.56,64182.35,85.01
2024-09-04T06:00:00Z,64182.35,64800.63,64649.92,64728.1,99.67
2024-09-04T07:00:00Z,64728.1,65135.45,64866.6,64877.71,130.09
2024-09-04T08:00:00Z,64877.71,65319.72,65253.33,65283.5,95.18
2024-09-04T09:00:00Z,65283.5,64876.22,64739.64,64776.08,123.72
2024-09-04T10:00:00Z,64776.08,65329.97,65178.18,65186.94,114.02
2024-09-04T11:00:00Z,65186.94,66115.5,65844.52,65924.93,73.65
2024-09-04T12:00:00Z,65924.93,65544.22,65382.02,65497.52,73.63
2024-09-04T13:00:00Z,65497.52,65804.82,65707.87,65757.21,86.49
2024-09-04T14:00:00Z,65757.21,65771.29,65614.0,65764.15,59.89
2024-09-04T15:00:00Z,65764.15,65364.38,65087.69,65264.79,84.58
2024-09-04T16:00:00Z,65264.79,65631.08,65422.3,65432.37,145.4
2024-09-04T17:00:00Z,65432.37,65929.33,65588.48,65712.23,99.06
2024-09-04T18:00:00Z,65712.23,65590.39,65510.94,65521.57,77.01
2024-09-04T19:00:00Z,65521.57,66090.48,65635.51,65911.24,157.47
2024-09-04T20:00:00Z,65911.24,65485.07,65240.16,65370.77,72.08
2024-09-04T21:00:00Z,65370.77,64892.02,64819.04,64890.51,71.14
2024-09-04T22:00:00Z,64890.51,65108.14,64816.31,64941.34,136.88
2024-09-04T23:00:00Z,64941.34,65029.29,64755.94,64956.08,119.84
2024-09-05T00:00:00Z,64956.08,64936.03,64580.99,64730.24,96.1
2024-09-05T01:00:00Z,64730.24,65179.4,64948.33,64999.3,124.96
2024-09-05T02:00:00Z,64999.3,65259.35,65109.66,65178.58,109.02
2024-09-05T03:00:00Z,65178.58,65834.39,65388.52,65465.39,64.41
2024-09-05T04:00:00Z,65465.39,65459.47,65410.69,65431.64,28.07
2024-09-05T05:00:00Z,65431.64,65673.41,65536.36,65635.64,82.98
2024-09-05T06:00:00Z,65635.64,65528.82,65429.7,65496.1,132.55
2024-09-05T07:00:00Z,65496.1,66248.72,65997.18,66178.77,87.15
